,timestamp,SessionID,CandidateID,Config,latency,throttle,throuput_dl,throuput_ul,packetsize_dl,packetsize_ul,inter_arrival_dl,inter_arrival_ul
24,49,10,B,B,500.0,0.0,166.784,126.184,251.18072289156626,219.06944444444446,0.011824493975903646,0.013722083333333381
25,50,10,B,B,500.0,0.0,166.68,125.728,248.03571428571428,218.27777777777777,0.011733428571428561,0.013719291666666657
26,51,10,B,B,500.0,0.0,163.912,123.392,241.04705882352943,214.22222222222223,0.011731823529411777,0.013737083333333308
27,52,10,B,B,500.0,0.0,165.832,124.2,246.77380952380952,215.625,0.011685142857142864,0.013716319444444439
28,53,10,B,B,500.0,0.0,170.008,119.056,250.01176470588234,225.4848484848485,0.011649564705882319,0.014770287878787923
29,54,10,B,B,500.0,0.0,178.552,126.384,262.5764705882353,216.41095890410958,0.011713247058823546,0.013545630136986267
30,55,10,B,B,500.0,0.0,176.664,121.256,262.89285714285717,210.51388888888889,0.011691345238095235,0.013730250000000055
31,56,10,B,B,500.0,0.0,160.464,116.224,238.78571428571428,201.77777777777777,0.01170783333333332,0.013703847222222225
32,57,10,B,B,500.0,0.0,160.624,110.08,239.02380952380952,191.11111111111111,0.011751095238095286,0.013730638888888948
33,58,10,B,B,500.0,0.0,161.504,109.432,240.33333333333334,189.98611111111111,0.01181566666666669,0.013733069444444487
34,59,10,B,B,500.0,0.0,160.896,105.432,239.42857142857142,185.61971830985917,0.011708607142857205,0.01374980281690141
35,60,10,B,B,500.0,0.0,160.88,107.864,239.4047619047619,187.26388888888889,0.011744892857142916,0.01372886111111112
36,61,10,B,B,500.0,0.0,160.488,106.72,236.01176470588234,185.27777777777777,0.011724764705882297,0.013726305555555603
37,62,10,B,B,500.0,0.0,158.216,101.824,238.27710843373495,176.77777777777777,0.011818506024096384,0.013732847222222233
38,63,10,B,B,500.0,0.0,155.312,106.656,236.7560975609756,185.16666666666666,0.012069878048780507,0.013757013888888872
39,64,10,B,B,500.0,0.0,157.432,107.672,231.51764705882354,186.93055555555554,0.011641058823529454,0.013729569444444442
40,65,10,B,B,500.0,0.0,163.632,106.032,246.43373493975903,186.67605633802816,0.011819253012048187,0.01372926760563381
41,66,10,B,B,500.0,0.0,159.872,106.048,237.9047619047619,184.11111111111111,0.011797154761904747,0.01372534722222222
42,67,10,B,B,500.0,0.0,156.888,108.576,230.71764705882353,188.5,0.011711105882352846,0.01370651388888887
43,68,10,B,B,500.0,0.0,155.28,106.816,231.07142857142858,185.44444444444446,0.011677571428571351,0.013736486111111014
44,69,10,B,B,500.0,0.0,158.648,106.784,233.30588235294118,185.38888888888889,0.01174335294117638,0.013742958333333277
45,70,10,B,B,500.0,0.0,159.984,107.984,238.07142857142858,190.11267605633802,0.01166895238095241,0.013752169014084539
46,71,10,B,B,500.0,0.0,159.792,110.112,232.25581395348837,193.85915492957747,0.011592744186046553,0.013919859154929557
47,72,10,B,B,500.0,0.0,159.544,110.368,234.6235294117647,191.61111111111111,0.011619164705882333,0.013727916666666692
48,73,10,B,B,500.0,0.0,152.408,110.976,229.53012048192772,192.66666666666666,0.011921265060241082,0.013702236111111037
49,74,10,B,B,500.0,0.0,161.96,109.6,238.1764705882353,190.27777777777777,0.01160464705882355,0.013729416666666654
50,75,10,B,B,500.0,0.0,157.16,110.496,231.11764705882354,191.83333333333334,0.011662447058823572,0.013749888888888902
51,76,10,B,B,500.0,0.0,156.72,111.216,233.21428571428572,195.80281690140845,0.011753642857142902,0.013746732394366344
52,77,10,B,B,500.0,0.0,157.04,109.432,233.6904761904762,189.98611111111111,0.011683702380952218,0.013729583333333295
53,78,10,B,B,500.0,0.0,156.968,113.6,230.83529411764707,197.22222222222223,0.011654588235294108,0.01373429166666678
54,79,10,B,B,500.0,0.0,159.92,111.36,237.97619047619048,193.33333333333334,0.011796166666666778,0.013705374999999896
55,80,10,B,B,500.0,0.0,162.392,111.232,238.81176470588235,193.11111111111111,0.011658964705882327,0.013727722222222146
56,81,10,B,B,500.0,0.0,162.792,109.528,239.4,190.15277777777777,0.011612870588235282,0.01372608333333325
57,82,10,B,B,500.0,0.0,162.648,108.728,239.18823529411765,191.42253521126761,0.011619529411764768,0.013747169014084553
58,83,10,B,B,500.0,0.0,155.744,112.92,231.76190476190476,196.04166666666666,0.01176428571428562,0.013731652777777844
59,84,10,B,B,500.0,0.0,152.312,111.168,223.98823529411766,193.0,0.01165247058823528,0.013741680555555568
60,85,10,B,B,500.0,0.0,157.552,114.288,234.45238095238096,198.41666666666666,0.011667547619047642,0.01370693055555567
61,86,10,B,B,500.0,0.0,160.368,109.096,238.64285714285714,189.40277777777777,0.011815547619047689,0.013731527777777962
62,87,10,B,B,500.0,0.0,162.912,109.752,239.57647058823528,190.54166666666666,0.011637317647058948,0.013742013888889047
63,88,10,B,B,500.0,0.0,157.136,110.68,233.83333333333334,194.85915492957747,0.011684345238095145,0.01374636619718317
64,89,10,B,B,500.0,0.0,164.8,111.128,245.23809523809524,192.93055555555554,0.011770047619047694,0.01373018055555559
65,90,10,B,B,500.0,0.0,177.528,105.536,264.17857142857144,183.22222222222223,0.011759428571428558,0.013722666666666723
66,91,10,B,B,500.0,0.0,170.968,113.152,254.41666666666666,196.44444444444446,0.01178651190476186,0.013723916666666527
67,92,10,B,B,500.0,0.0,179.68,117.088,267.3809523809524,206.14084507042253,0.011822904761904698,0.013943366197183173
68,93,10,B,B,500.0,0.0,168.416,121.56,256.7317073170732,211.04166666666666,0.012058512195121985,0.013737375000000027
69,94,10,B,B,500.0,0.0,174.488,125.128,272.6375,220.29577464788733,0.012209049999999878,0.01375254929577472
70,95,10,B,B,500.0,0.0,223.712,330.896,144.1443298969072,207.84924623115577,0.004261690721649491,0.004965467336683433
71,96,10,B,B,500.0,0.0,256.104,442.088,222.3125,330.90419161676647,0.0035330416666666687,0.005919359281437064
72,97,10,B,B,500.0,0.0,361.104,486.968,296.9605263157895,392.71612903225804,0.00335385526315793,0.006363225806451612
73,98,10,B,B,500.0,0.0,385.608,487.32,317.1118421052632,400.75657894736844,0.0033771513157894056,0.006513203947368365
74,99,10,B,B,500.0,0.0,404.896,573.296,332.9736842105263,462.3354838709677,0.003376578947368396,0.006348103225806492
75,100,10,B,B,500.0,0.0,467.112,562.096,371.90445859872614,441.8993710691824,0.0032687579617834144,0.006283761006289281
76,101,10,B,B,500.0,0.0,449.84,493.264,367.51633986928107,405.64473684210526,0.0033432483660130576,0.006422973684210531
77,102,10,B,B,500.0,0.0,273.656,471.448,302.716814159292,377.7628205128205,0.004649831858407058,0.006326064102564142
78,103,10,B,B,500.0,0.0,398.704,438.296,294.89940828402365,351.19871794871796,0.003007568047337288,0.006349314102564107
79,104,10,B,B,500.0,0.0,337.6,430.176,268.78980891719743,344.6923076923077,0.0032219808917196987,0.006321301282051322
80,105,10,B,B,500.0,0.0,346.152,412.248,275.5987261146497,332.458064516129,0.003251407643312073,0.006377929032258074
81,106,10,B,B,500.0,0.0,180.936,413.384,275.8170731707317,331.2371794871795,3.5585365853758434e-05,0.006330961538461512
82,107,10,B,B,500.0,0.0,397.48,430.68,314.4620253164557,347.3225806451613,0.003208075949367123,0.00630074838709682
83,108,10,B,B,500.0,0.0,421.352,425.328,331.251572327044,338.6369426751592,0.003209283018867864,0.006296993630573284
84,109,10,B,B,500.0,0.0,394.576,419.336,316.1666666666667,338.1741935483871,0.003264352564102615,0.006358780645161328
85,110,10,B,B,500.0,0.0,357.464,425.312,281.02515723270443,342.9935483870968,0.003195144654088114,0.006376322580645193
86,111,10,B,B,500.0,0.0,346.184,404.12,268.77639751552795,336.76666666666665,0.0031596894409937487,0.0065052399999999955
87,112,10,B,B,500.0,0.0,353.368,446.288,277.8050314465409,355.3248407643312,0.0032689371069181657,0.0062983885350318914
88,113,10,B,B,500.0,0.0,344.304,449.952,272.39240506329116,362.86451612903227,0.003273670886075956,0.006378387096774146
89,114,10,B,B,500.0,0.0,344.864,430.12,274.5732484076433,342.45222929936307,0.0032551592356687025,0.006288515923566867
90,115,10,B,B,500.0,0.0,343.44,431.8,268.3125,345.9935897435897,0.003199812500000032,0.006336980769230758
91,116,10,B,B,500.0,0.0,345.76,420.96,273.54430379746833,337.3076923076923,0.0032162405063291314,0.006338666666666681
92,117,10,B,B,500.0,0.0,345.472,424.8,275.05732484076435,336.0759493670886,0.003250414012738799,0.0062635696202531545
93,118,10,B,B,500.0,0.0,340.936,438.936,274.9483870967742,356.2792207792208,0.0032863032258064555,0.006342363636363665
94,119,10,B,B,500.0,0.0,341.248,481.896,271.69426751592357,383.6751592356688,0.0032293949044586608,0.006300312101910903
95,120,10,B,B,500.0,0.0,339.52,494.712,275.5844155844156,391.38607594936707,0.0033305974025974027,0.006246367088607575
96,121,10,B,B,500.0,0.0,341.224,482.976,273.4166666666667,387.0,0.0032521282051282386,0.0063418525641025505
97,122,10,B,B,500.0,0.0,342.152,438.504,274.1602564102564,355.92857142857144,0.0032518205128205034,0.006440701298701277
98,123,10,B,B,500.0,0.0,340.864,439.584,271.38853503184714,354.5032258064516,0.0032307070063694347,0.006369980645161289
99,124,10,B,B,500.0,0.0,343.96,425.024,267.0496894409938,344.987012987013,0.003180751552795039,0.006353688311688262
100,125,10,B,B,500.0,0.0,340.448,413.272,274.5548387096774,339.8618421052632,0.00332083870967742,0.006498907894736885
101,126,10,B,B,500.0,0.0,342.36,503.352,272.5796178343949,398.22151898734177,0.0032340063694267568,0.006261550632911353
102,127,10,B,B,500.0,0.0,364.536,630.784,318.65034965034965,492.8,0.003579972027972068,0.006184868750000039
103,128,10,B,B,500.0,0.0,384.344,582.744,417.76521739130436,469.9548387096774,0.004429791304347745,0.006377412903225927
104,129,10,B,B,500.0,0.0,357.048,496.872,287.94193548387096,405.94117647058823,0.0032837870967741324,0.006389993464052233
105,130,10,B,B,500.0,0.0,344.776,472.104,272.76582278481015,378.28846153846155,0.0032163544303797464,0.006331871794871838
106,131,10,B,B,500.0,0.0,354.2,420.32,285.64516129032256,343.39869281045753,0.0033045612903226957,0.006457653594771264
107,132,10,B,B,500.0,0.0,349.4,443.6,276.4240506329114,350.9493670886076,0.0032211012658226726,0.00627393037974675
108,133,10,B,B,500.0,0.0,340.352,449.56,270.9808917197452,360.22435897435895,0.003232815286624229,0.00634237820512814
109,134,10,B,B,500.0,0.0,340.008,458.728,272.4423076923077,362.9177215189873,0.003260493589743728,0.006264664556962129
110,135,10,B,B,500.0,0.0,349.92,473.72,285.88235294117646,382.03225806451616,0.003317294117646998,0.0063177419354839195
111,136,10,B,B,500.0,0.0,358.248,483.048,276.4259259259259,387.0576923076923,0.0031593518518517553,0.006325012820512873
112,137,10,B,B,500.0,0.0,338.032,460.656,276.16993464052285,369.11538461538464,0.0033329084967319246,0.006348423076923054
113,138,10,B,B,500.0,0.0,340.656,453.408,271.2229299363057,360.9936305732484,0.003245248407643265,0.006295713375796188
114,139,10,B,B,500.0,0.0,340.384,428.472,272.7435897435897,343.3269230769231,0.0033104871794871716,0.0063394935897435195
115,140,10,B,B,500.0,0.0,194.824,454.48,324.70666666666665,368.8961038961039,3.826666666668643e-05,0.006406935064935121
116,141,10,B,B,500.0,0.0,391.592,442.392,309.80379746835445,359.0844155844156,0.0032113607594936866,0.00633920779220776
117,142,10,B,B,500.0,0.0,355.672,437.832,286.8322580645161,353.09032258064514,0.0032989290322579137,0.006376516129032259
118,143,10,B,B,500.0,0.0,359.856,431.768,281.1375,343.7643312101911,0.0031709124999999005,0.006295968152866151
119,144,10,B,B,500.0,0.0,347.088,437.256,278.11538461538464,352.6258064516129,0.003276435897435867,0.00637772903225812
120,145,10,B,B,500.0,0.0,345.888,504.096,290.1744966442953,398.8101265822785,0.0034559060402685974,0.006271525316455747
121,146,10,B,B,500.0,0.0,344.552,453.04,292.98639455782313,365.35483870967744,0.0034550068027211795,0.006377458064516135
122,147,10,B,B,500.0,0.0,340.0,424.504,275.97402597402595,342.34193548387094,0.0033002337662338364,0.006202651612903214
123,148,10,B,B,500.0,0.0,347.32,410.088,274.77848101265823,328.59615384615387,0.0032278037974684086,0.006297794871794957
124,149,10,B,B,500.0,0.0,350.576,394.912,277.3544303797468,316.43589743589746,0.003231037974683528,0.006346089743589782
125,150,10,B,B,500.0,0.0,357.072,386.848,286.11538461538464,309.97435897435895,0.0032576666666666544,0.006338673076923074
126,151,10,B,B,500.0,0.0,427.928,437.768,338.5506329113924,353.0387096774194,0.003238531645569572,0.006395083870967805
127,152,10,B,B,500.0,0.0,415.864,426.632,331.1019108280255,348.55555555555554,0.003256910828025313,0.006461882352941111
128,153,10,B,B,500.0,0.0,418.144,501.656,332.9171974522293,407.18831168831167,0.003242350318471366,0.0063430649350647616
129,154,10,B,B,500.0,0.0,423.928,549.312,337.5222929936306,440.15384615384613,0.0032352866242039437,0.006338525641025647
130,155,10,B,B,500.0,0.0,413.248,550.52,326.9367088607595,441.12179487179486,0.003211620253164637,0.006322698717948783
131,156,10,B,B,500.0,0.0,402.944,606.144,316.7798742138365,479.54430379746833,0.0032166477987421636,0.006263500000000166
132,157,10,B,B,500.0,0.0,473.496,664.76,381.8516129032258,532.6602564102565,0.0033090129032258674,0.006342634615384632
133,158,10,B,B,500.0,0.0,479.984,510.392,377.34591194968556,408.96794871794873,0.0032824402515723035,0.00633486538461534
134,159,10,B,B,500.0,0.0,418.424,463.536,335.27564102564105,373.81935483870967,0.0032476987179487302,0.006288761290322635
135,160,10,B,B,500.0,0.0,421.6,533.52,333.54430379746833,419.4339622641509,0.0032208860759492582,0.006218062893081812
136,161,10,B,B,500.0,0.0,409.0,554.88,327.72435897435895,438.9873417721519,0.0032701794871795842,0.0062444240506328505
137,162,10,B,B,500.0,0.0,410.848,530.592,329.20512820512823,425.15384615384613,0.00325590384615373,0.006337903846153782
138,163,10,B,B,500.0,0.0,417.432,485.944,326.11875,389.37820512820514,0.0031884625,0.006350480769230835
139,164,10,B,B,500.0,0.0,413.912,444.488,329.54777070063693,367.95364238410593,0.0032687515923566788,0.006547622516556405
140,165,10,B,B,500.0,0.0,413.104,486.768,331.0128205128205,395.1038961038961,0.003255589743589874,0.006411454545454449
141,166,10,B,B,500.0,0.0,419.424,452.952,331.82278481012656,360.63057324840764,0.0032248037974684277,0.00629796815286617
142,167,10,B,B,500.0,0.0,410.72,439.528,322.8930817610063,359.09150326797385,0.0032053836477987847,0.006441333333333321
143,168,10,B,B,500.0,0.0,421.064,424.64,333.12025316455697,344.6753246753247,0.003246879746835364,0.006423701298701288
144,169,10,B,B,500.0,0.0,407.864,414.12,331.0584415584416,331.8269230769231,0.0033109935064935406,0.006342102564102648
145,170,10,B,B,500.0,0.0,413.016,424.096,328.8343949044586,337.656050955414,0.003224133757961823,0.006296738853503139
146,171,10,B,B,500.0,0.0,414.0,407.32,325.47169811320754,334.9671052631579,0.003251270440251594,0.006403118421052655
147,172,10,B,B,500.0,0.0,216.48,430.808,322.14285714285717,343.0,4.241666666649464e-05,0.006285770700637073
148,173,10,B,B,500.0,0.0,426.376,447.312,339.47133757961785,358.4230769230769,0.0032709681528662487,0.006325243589743606
149,174,10,B,B,500.0,0.0,418.112,441.352,335.02564102564105,351.3949044585987,0.003253935897436013,0.006304955414012768
150,175,10,B,B,500.0,0.0,421.392,439.72,333.37974683544303,356.9155844155844,0.0032346012658227663,0.006421740259740218
151,176,10,B,B,500.0,0.0,426.984,451.776,339.95541401273886,376.48,0.0032384777070064,0.006508000000000038
152,177,10,B,B,500.0,0.0,461.76,467.68,367.64331210191085,379.61038961038963,0.003247649681528708,0.006417662337662256
153,178,10,B,B,500.0,0.0,418.168,398.16,370.7163120567376,404.6341463414634,0.00362128368794312,0.008036130081300706
154,179,10,B,B,500.0,0.0,495.272,373.992,396.8525641025641,313.751677852349,0.0033368525641024895,0.006611651006711294
155,180,10,B,B,500.0,0.0,451.2,433.632,371.05263157894734,343.0632911392405,0.0033566184210527027,0.006252183544303753
156,181,10,B,B,500.0,0.0,531.648,453.48,437.2105263157895,356.50943396226415,0.0033356776315789723,0.006214031446540743
157,182,10,B,B,500.0,0.0,474.744,415.48,377.9808917197452,335.06451612903226,0.003261611464968249,0.006302793548387113
158,183,10,B,B,500.0,0.0,456.656,430.328,365.9102564102564,342.61783439490443,0.003278134615384669,0.006294821656050863
159,184,10,B,B,500.0,0.0,511.016,418.64,404.2848101265823,331.2025316455696,0.0032385949367090125,0.006257981012658117
160,185,10,B,B,500.0,0.0,484.512,429.12,388.2307692307692,337.35849056603774,0.0032658782051282306,0.006215006289308258
161,186,10,B,B,500.0,0.0,491.584,448.064,381.6645962732919,345.7283950617284,0.0032036521739129587,0.006114555555555512
162,187,10,B,B,500.0,0.0,482.04,461.168,393.8235294117647,369.52564102564105,0.0033574379084967444,0.006332230769230817
163,188,10,B,B,500.0,0.0,491.704,453.208,396.53548387096777,365.49032258064517,0.003317451612903252,0.006198122580645032
164,189,10,B,B,500.0,0.0,464.592,498.56,358.48148148148147,382.3312883435583,0.003161530864197547,0.006073024539877289
165,190,10,B,B,500.0,0.0,503.504,474.256,400.8789808917197,377.5923566878981,0.00327245859872616,0.006305267515923712
166,191,10,B,B,500.0,0.0,515.752,455.312,415.9290322580645,364.8333333333333,0.003310903225806324,0.006309044871794975
167,192,10,B,B,500.0,0.0,470.904,452.704,367.89375,351.4782608695652,0.003180612500000102,0.006149807453416104
168,193,10,B,B,500.0,0.0,466.968,448.464,367.1132075471698,354.7974683544304,0.003202138364779888,0.006167063291139143
169,194,10,B,B,500.0,0.0,477.488,451.368,377.75949367088606,350.44099378881987,0.0032235569620253,0.006143291925465827
170,195,10,B,B,500.0,0.0,465.096,421.272,372.6730769230769,335.4076433121019,0.0032473782051281154,0.006286796178344024
171,196,10,B,B,500.0,0.0,464.632,450.088,367.5886075949367,347.2901234567901,0.0032124936708859296,0.006103395061728282
172,197,10,B,B,500.0,0.0,467.472,447.088,362.944099378882,351.4842767295597,0.0031822608695652984,0.006217232704402519
173,198,10,B,B,500.0,0.0,477.288,460.728,382.4423076923077,359.94375,0.0032805128205128818,0.0061773437499999416
174,199,10,B,B,500.0,0.0,469.632,503.584,369.20754716981133,398.40506329113924,0.0032144842767296844,0.006154443037974609
175,200,10,B,B,500.0,0.0,474.696,487.792,377.94267515923565,385.9113924050633,0.0032812675159236385,0.006249626582278596
176,201,10,B,B,500.0,0.0,481.904,469.336,381.253164556962,366.66875,0.0032531139240506443,0.0061816375000001145
177,202,10,B,B,500.0,0.0,483.016,444.0,379.7295597484277,353.5031847133758,0.0031962704402515646,0.006299528662420535
178,203,10,B,B,500.0,0.0,433.272,437.464,376.1041666666667,346.09493670886076,0.0035281041666667,0.006243677215189899
179,204,10,B,B,500.0,0.0,272.96,424.52,379.1111111111111,331.65625,0.005722588888888759,0.006167843749999946
180,205,10,B,B,500.0,0.0,481.12,423.656,383.05732484076435,339.46794871794873,0.0032323439490445343,0.0062387820512820975
181,206,10,B,B,500.0,0.0,484.44,420.512,385.70063694267515,330.59119496855345,0.00324545859872608,0.006213685534591216
182,207,10,B,B,500.0,0.0,465.144,444.136,365.6792452830189,349.1635220125786,0.0032189433962263644,0.006217534591194924
183,208,10,B,B,500.0,0.0,465.112,442.808,367.96835443037975,345.94375,0.0032173037974682957,0.006193312499999948
184,209,10,B,B,500.0,0.0,472.216,420.136,375.96815286624206,332.38607594936707,0.0032798089171974048,0.006254329113923986
185,210,10,B,B,500.0,0.0,466.224,442.56,366.52830188679246,345.75,0.003197628930817747,0.006177187499999981
186,211,10,B,B,500.0,0.0,468.8,452.336,375.64102564102564,355.61006289308176,0.003266256410256574,0.00611695597484283
187,212,10,B,B,500.0,0.0,476.512,454.736,379.38853503184714,357.49685534591197,0.0032470382165604695,0.006217056603773675
188,213,10,B,B,500.0,0.0,463.336,455.608,364.25786163522014,355.94375,0.0032362075471697887,0.006182881249999994
189,214,10,B,B,500.0,0.0,473.288,451.584,374.4367088607595,355.0188679245283,0.0032451392405063273,0.0062347169811320866
190,215,10,B,B,500.0,0.0,467.728,432.392,374.78205128205127,344.2611464968153,0.003283346153846167,0.006298414012738924
191,216,10,B,B,500.0,0.0,468.064,479.168,370.30379746835445,374.35,0.0032333164556963695,0.006083887499999996
192,217,10,B,B,500.0,0.0,470.216,495.912,372.00632911392404,387.43125,0.003219651898734126,0.006176149999999936
193,218,10,B,B,500.0,0.0,457.872,466.776,362.24050632911394,364.66875,0.0032309746835442674,0.006164274999999897
194,219,10,B,B,500.0,0.0,449.944,461.224,367.60130718954247,360.33125,0.0033150065359476687,0.006178781250000043
195,220,10,B,B,500.0,0.0,462.584,460.744,365.96835443037975,362.2201257861635,0.0032378670886076054,0.006217553459119405
196,221,10,B,B,500.0,0.0,466.12,476.784,361.8944099378882,372.4875,0.003165403726707995,0.006170799999999943
197,222,10,B,B,500.0,0.0,471.488,503.16,375.38853503184714,400.6050955414013,0.0032301337579617,0.0062029554140126866
198,223,10,B,B,500.0,0.0,471.424,471.496,370.6163522012579,373.0189873417722,0.003216012578616372,0.0062561518987341875
199,224,10,B,B,500.0,0.0,460.984,459.792,369.37820512820514,363.75949367088606,0.0033176987179487217,0.006235867088607552
200,225,10,B,B,500.0,0.0,473.72,465.48,377.1656050955414,370.6050955414013,0.0032918216560509916,0.006299828025477828
201,226,10,B,B,500.0,0.0,465.168,459.704,382.5394736842105,359.14375,0.0033396381578946724,0.006185024999999911
202,227,10,B,B,500.0,0.0,422.152,465.36,376.9214285714286,363.5625,0.0036871857142855903,0.006188918750000027
203,228,10,B,B,500.0,0.0,454.768,493.384,366.7483870967742,395.3397435897436,0.003272625806451676,0.006231717948717976
204,229,10,B,B,500.0,0.0,456.616,580.656,358.97484276729557,448.037037037037,0.003226459119496777,0.0061030246913581455
205,230,10,B,B,500.0,0.0,451.768,571.984,366.6948051948052,452.5189873417722,0.0033139740259741017,0.006244943037974751
206,231,10,B,B,500.0,0.0,458.288,542.304,369.5870967741935,423.675,0.0032676903225807006,0.00617634374999998
207,232,10,B,B,500.0,0.0,455.512,518.736,372.1503267973856,407.811320754717,0.003307627450980403,0.006218735849056565
208,233,10,B,B,500.0,0.0,496.208,526.784,390.1006289308176,408.99378881987576,0.0032209056603773587,0.006143192546583914
209,234,10,B,B,500.0,0.0,484.896,494.968,398.7631578947368,399.1677419354839,0.0033757697368422533,0.006273580645161349
210,235,10,B,B,500.0,0.0,269.52,396.448,387.2413793103448,423.55555555555554,0.005869022988505727,0.00842501709401707
211,236,10,B,B,500.0,0.0,549.672,466.64,446.1623376623377,362.29813664596276,0.0033123116883117163,0.006140633540372663
212,237,10,B,B,500.0,0.0,630.232,553.776,508.2516129032258,429.9503105590062,0.003325354838709553,0.0061507763975155085
213,238,10,B,B,500.0,0.0,560.128,517.248,451.71612903225804,406.64150943396226,0.0033113548387096936,0.006212452830188774
214,239,10,B,B,500.0,0.0,581.16,513.376,465.6730769230769,403.5974842767296,0.003295076923076834,0.006213276729559729
215,240,10,B,B,500.0,0.0,476.768,473.152,382.02564102564105,379.12820512820514,0.003283064102564099,0.006235320512820554
216,241,10,B,B,500.0,0.0,413.016,492.008,482.49532710280374,384.38125,0.00475363551401858,0.006178524999999979
217,242,10,B,B,500.0,0.0,506.568,526.48,383.76363636363635,411.3125,0.003070745454545493,0.006177656249999863
218,243,10,B,B,500.0,0.0,492.824,551.728,389.89240506329116,433.748427672956,0.0032304493670886384,0.006226245283018818
219,244,10,B,B,500.0,0.0,566.84,533.072,432.0426829268293,416.4625,0.0031019207317072874,0.006182168750000017
220,245,10,B,B,500.0,0.0,564.368,538.376,443.685534591195,428.64331210191085,0.0032008113207546846,0.006218611464968219
221,246,10,B,B,500.0,0.0,526.56,498.808,411.375,397.140127388535,0.003160549999999951,0.006299636942675219
222,247,10,B,B,500.0,0.0,482.608,533.616,374.69565217391306,414.29813664596276,0.0031863726708073917,0.0061271677018634495
223,248,10,B,B,500.0,0.0,528.736,552.6,415.67295597484275,431.71875,0.0032168679245283076,0.0061819874999999415
224,249,10,B,B,500.0,0.0,557.632,548.576,438.38993710691824,428.575,0.0032354842767293966,0.00619199375000008
225,250,10,B,B,500.0,0.0,597.336,542.256,449.80120481927713,429.0,0.0030778674698795903,0.006252778481012731
226,251,10,B,B,500.0,0.0,613.8,574.0,485.6012658227848,448.4375,0.0032249620253164894,0.006077756250000022
227,252,10,B,B,500.0,0.0,674.304,588.936,504.7185628742515,457.24844720496895,0.0030455688622754756,0.00614071428571425
228,253,10,B,B,500.0,0.0,666.536,593.8,541.0194805194806,466.82389937106916,0.003306902597402625,0.0062105031446540995
229,254,10,B,B,500.0,0.0,673.616,558.304,513.4268292682926,450.2451612903226,0.0031098231707316557,0.0063815419354838355
230,255,10,B,B,500.0,0.0,622.44,561.448,492.4367088607595,438.63125,0.0032324936708861616,0.006177737500000014
